     45.8600000              0.0529953             -0.0098388        
     16.4700000              0.1458045             -0.0286430        
      6.3190000              0.3027037             -0.0637779        
      2.5350000              0.4048329             -0.1172570        
      1.0350000              0.2222552             -0.1210701        
Be    S
      0.2528000              1.0000000        
Be    S
      0.1052000              1.0000000        
Be    S
      0.0426100              1.0000000        
Be    P
     14.0300000              0.0041084        
      3.1680000              0.0256337        
      0.9024000              0.1037812        
Be    P
      0.3036000              1.0000000        
Be    P
      0.1130000              1.0000000        
Be    P
      0.0428600              1.0000000        
Be    D
      1.0720000              1.0000000        
Be    D
      0.4410000              1.0000000        
Be    D
      0.1811000              1.0000000        
Be    F
      0.4810000              1.0000000        
Be    F
      0.2550000              1.0000000        
Be    G
      0.4150000              1.0000000        
#BASIS SET: (12s,6p,3d,2f,1g) -> [5s,4p,3d,2f,1g]
B    S
  23870.0000000              0.0001428             -0.0000288        
   3575.0000000              0.0007616             -0.0001545        
    812.8000000              0.0037058             -0.0007473        
    229.7000000              0.0150963             -0.0030957        
     74.6900000              0.0516294             -0.0106287        
     26.8100000              0.1434860             -0.0314278        
     10.3200000              0.3009872             -0.0710579        
      4.1780000              0.4033443             -0.1321386        
      1.7270000              0.2251446             -0.1228547        
B    S
      0.4704000              1.0000000        
B    S
      0.1896000              1.0000000        
B    S
      0.0739400              1.0000000        
B    P
     22.2600000              0.0051124        
      5.0580000              0.0332200        
      1.4870000              0.1323136        
B    P
      0.5071000              1.0000000        
B    P
      0.1812000              1.0000000        
B    P
      0.0646300              1.0000000        
B    D
      1.1100000              1.0000000        
B    D
      0.4020000              1.0000000        
B    D
      0.1450000              1.0000000        
B    F
      0.8820000              1.0000000        
B    F
      0.3110000              1.0000000        
B    G
      0.6730000              1.0000000        
#BASIS SET: (12s,6p,3d,2f,1g) -> [5s,4p,3d,2f,1g]
C    S
  33980.0000000              0.0001631             -0.0000347        
   5089.0000000              0.0008131             -0.0001740        
   1157.0000000              0.0038480             -0.0008193        
    326.6000000              0.0155770             -0.0033743        
    106.1000000              0.0532169             -0.0115871        
     38.1100000              0.1473186             -0.0342621        
     14.7500000              0.3057064             -0.0772516        
      6.0350000              0.3990689             -0.1415421        
      2.5300000              0.2167636             -0.1176683        
C    S
      0.7355000              1.0000000        
C    S
      0.2905000              1.0000000        
C    S
      0.1111000              1.0000000        
C    P
     34.5100000              0.0054084        
      7.9150000              0.0361681        
      2.3680000              0.1425195        
C    P
      0.8132000              1.0000000        
C    P
      0.2890000              1.0000000        
C    P
      0.1007000              1.0000000        
C    D
      1.8480000              1.0000000        
C    D
      0.6490000              1.0000000        
C    D
      0.2280000              1.0000000        
C    F
      1.4190000              1.0000000        
C    F
      0.4850000              1.0000000        
C    G
      1.0110000              1.0000000        
#BASIS SET: (12s,6p,3d,2f,1g) -> [5s,4p,3d,2f,1g]
N    S
  45840.0000000              0.0001837             -0.0000405        
   6868.0000000              0.0008652             -0.0001916        
   1563.0000000              0.0039619             -0.0008729        
    442.4000000              0.0158295             -0.0035503        
    144.3000000              0.0535430             -0.0120742        
     52.1800000              0.1471714             -0.0355377        
     20.3400000              0.3047729             -0.0801985        
      8.3810000              0.3973010             -0.1467880        
      3.5290000              0.2172331             -0.1158517        
N    S
      1.0540000              1.0000000        
N    S
      0.4118000              1.0000000        
N    S
      0.1552000              1.0000000        
N    P
     49.3300000              0.0055788        
     11.3700000              0.0380245        
      3.4350000              0.1490854        
N    P
      1.1820000              1.0000000        
N    P
      0.4173000              1.0000000        
N    P
      0.1428000              1.0000000        
N    D
      2.8370000              1.0000000        
N    D
      0.9680000              1.0000000        
N    D
      0.3350000              1.0000000        
N    F
      2.0270000              1.0000000        
N    F
      0.6850000              1.0000000        
N    G
      1.4270000              1.0000000        
#BASIS SET: (12s,6p,3d,2f,1g) -> [5s,4p,3d,2f,1g]
O    S
  61420.0000000              0.0001989             -0.0000452        
   9199.0000000              0.0008884             -0.0002026        
   2091.0000000              0.0039425             -0.0008948        
    590.9000000              0.0156072             -0.0036058        
    192.3000000              0.0529461             -0.0123033        
     69.3200000              0.1464382             -0.0364684        
     26.9700000              0.3054148             -0.0831671        
     11.1000000              0.3979979             -0.1521740        
      4.6820000              0.2164354             -0.1146271        
O    S
      1.4280000              1.0000000        
O    S
      0.5547000              1.0000000        
O    S
      0.2067000              1.0000000        
O    P
     63.4200000              0.0061107        
     14.6600000              0.0418957        
      4.4590000              0.1612329        
O    P
      1.5310000              1.0000000        
O    P
      0.5302000              1.0000000        
O    P
      0.1750000              1.0000000        
O    D
      3.7750000              1.0000000        
O    D
      1.3000000              1.0000000        
O    D
      0.4440000              1.0000000        
O    F
      2.6660000              1.0000000        
O    F
      0.8590000              1.0000000        
O    G
      1.8460000              1.0000000        
#BASIS SET: (12s,6p,3d,2f,1g) -> [5s,4p,3d,2f,1g]
F    S
  74530.0000000              0.0002270             -0.0000526        
  11170.0000000              0.0009782             -0.0002277        
   2543.0000000              0.0042187             -0.0009777        
    721.0000000              0.0164262             -0.0038762        
    235.9000000              0.0549597             -0.0130575        
     85.6000000              0.1501715             -0.0383358        
     33.5500000              0.3084373             -0.0864713        
     13.9300000              0.3941862             -0.1559566        
      5.9150000              0.2103451             -0.1099779        
F    S
      1.8430000              1.0000000        
F    S
      0.7124000              1.0000000        
F    S
      0.2637000              1.0000000        
F    P
     80.3900000              0.0064367        
     18.6300000              0.0443407        
      5.6940000              0.1686436        
F    P
      1.9530000              1.0000000        
F    P
      0.6702000              1.0000000        
F    P
      0.2166000              1.0000000        
F    D
      5.0140000              1.0000000        
F    D
      1.7250000              1.0000000        
F    D
      0.5860000              1.0000000        
F    F
      3.5620000              1.0000000        
F    F
      1.1480000              1.0000000        
F    G
      2.3760000              1.0000000        
#BASIS SET: (12s,6p,3d,2f,1g) -> [5s,4p,3d,2f,1g]
Ne    S
  99920.0000000              0.0002309             -0.0000543        
  14960.0000000              0.0009487             -0.0002242        
   3399.0000000              0.0039528             -0.0009299        
    958.9000000              0.0152737             -0.0036578        
    311.2000000              0.0517892             -0.0124756        
    111.7000000              0.1445869             -0.0373656        
     43.3200000              0.3048408             -0.0864225        
     17.8000000              0.3992901             -0.1585073        
      7.5030000              0.2177599             -0.1131074        
Ne    S
      2.3370000              1.0000000        
Ne    S
      0.9001000              1.0000000        
Ne    S
      0.3301000              1.0000000        
Ne    P
     99.6800000              0.0066835        
     23.1500000              0.0461632        
      7.1080000              0.1735949        
Ne    P
      2.4410000              1.0000000        
Ne    P
      0.8339000              1.0000000        
Ne    P
      0.2662000              1.0000000        
Ne    D
      6.4710000              1.0000000        
Ne    D
      2.2130000              1.0000000        
Ne    D
      0.7470000              1.0000000        
Ne    F
      4.6570000              1.0000000        
Ne    F
      1.5240000              1.0000000        
Ne    G
      2.9830000              1.0000000        
#BASIS SET: (19s,12p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
Na    S
 1224000.0000000             0.0000384             -0.0000094              0.0000014        
 183200.0000000              0.0001214             -0.0000297              0.0000045        
  41700.0000000              0.0003735             -0.0000916              0.0000138        
  11810.0000000              0.0011226             -0.0002753              0.0000414        
   3853.0000000              0.0034243             -0.0008427              0.0001269        
   1391.0000000              0.0102715             -0.0025382              0.0003813        
    542.5000000              0.0289918             -0.0072706              0.0010962        
    224.9000000              0.0741036             -0.0190949              0.0028743        
     97.9300000              0.1636649             -0.0450056              0.0068266        
     44.3100000              0.2887998             -0.0901063              0.0137060        
     20.6500000              0.3459070             -0.1429400              0.0222733        
      9.7290000              0.2058713             -0.1232733              0.0194615        
      4.2280000              0.0325950              0.1016495             -0.0171479        
      1.9690000             -0.0006392              0.4178921             -0.0774282        
      0.8890000              0.0014474              0.4740231             -0.1139147        
      0.3964000             -0.0001751              0.1619561             -0.1380056        
Na    S
      0.0699300              1.0000000        
Na    S
      0.0328900              1.0000000        
Na    S
      0.0161200              1.0000000        
Na    P
    413.4000000              0.0009678             -0.0000961        
     97.9800000              0.0075358             -0.0007513        
     31.3700000              0.0359650             -0.0035957        
     11.6200000              0.1187550             -0.0120397        
      4.6710000              0.2614638             -0.0267252        
      1.9180000              0.3782233             -0.0392593        
      0.7775000              0.3344927             -0.0375978        
      0.3013000              0.1267953             -0.0433062        
      0.2275000             -0.0146216              0.0518049        
Na    P
      0.0752700              1.0000000        
Na    P
      0.0312600              1.0000000        
Na    P
      0.0134200              1.0000000        
Na    D
      0.1538000              1.0000000        
Na    D
      0.0865000              1.0000000        
Na    D
      0.0487000              1.0000000        
Na    F
      0.1912000              1.0000000        
Na    F
      0.1036000              1.0000000        
Na    G
      0.1722000              1.0000000        
#BASIS SET: (16s,12p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
Mg    S
 327600.0000000              0.0001374             -0.0000349              0.0000067        
  49050.0000000              0.0004833             -0.0001225              0.0000236        
  11150.0000000              0.0017106             -0.0004355              0.0000839        
   3152.0000000              0.0059767             -0.0015201              0.0002930        
   1025.0000000              0.0199746             -0.0051629              0.0009960        
    368.8000000              0.0599650             -0.0157370              0.0030394        
    143.2000000              0.1525833             -0.0428686              0.0083179        
     58.9600000              0.3010112             -0.0945231              0.0184823        
     25.4000000              0.3799765             -0.1634933              0.0327037        
     11.1500000              0.2123223             -0.1230493              0.0253174        
      4.0040000              0.0229431              0.2381350             -0.0540287        
      1.7010000             -0.0022859              0.5772301             -0.1574594        
      0.7060000              0.0012788              0.3329505             -0.2052544        
Mg    S
      0.1410000              1.0000000        
Mg    S
      0.0680800              1.0000000        
Mg    S
      0.0306300              1.0000000        
Mg    P
    539.6000000              0.0009048             -0.0001429        
    127.9000000              0.0070359             -0.0011146        
     41.0200000              0.0340630             -0.0054224        
     15.2500000              0.1147194             -0.0185437        
      6.1660000              0.2596377             -0.0426194        
      2.5610000              0.3849025             -0.0644771        
      1.0600000              0.3351348             -0.0626349        
      0.4176000              0.1105931             -0.0244757        
      0.2690000             -0.0120673              0.1040184        
Mg    P
      0.1223000              1.0000000        
Mg    P
      0.0547600              1.0000000        
Mg    P
      0.0238800              1.0000000        
Mg    D
      0.1060000              1.0000000        
Mg    D
      0.1944000              1.0000000        
Mg    D
      0.3570000              1.0000000        
Mg    F
      0.1810000              1.0000000        
Mg    F
      0.3590000              1.0000000        
Mg    G
      0.3070000              1.0000000        
#BASIS SET: (16s,11p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
Al    S
 419600.0000000              0.0001389             -0.0000362              0.0000084        
  62830.0000000              0.0004753             -0.0001241              0.0000286        
  14290.0000000              0.0016292             -0.0004267              0.0000986        
   4038.0000000              0.0055290             -0.0014484              0.0003344        
   1312.0000000              0.0182635             -0.0048507              0.0011225        
    470.5000000              0.0551514             -0.0148872              0.0034429        
    181.8000000              0.1426944             -0.0409761              0.0095440        
     74.4600000              0.2897463             -0.0928521              0.0217412        
     31.9000000              0.3835431             -0.1646399              0.0396522        
     13.9600000              0.2312693             -0.1393633              0.0343707        
      5.1800000              0.0290679              0.1984186             -0.0536225        
      2.2650000             -0.0029729              0.5723849             -0.1927024        
      0.9664000              0.0016503              0.3712390             -0.2522909        
Al    S
      0.2447000              1.0000000        
Al    S
      0.1184000              1.0000000        
Al    S
      0.0502100              1.0000000        
Al    P
    891.3000000              0.0005579             -0.0001007        
    211.3000000              0.0042974             -0.0007704        
     68.2800000              0.0215372             -0.0039192        
     25.7000000              0.0767988             -0.0139974        
     10.6300000              0.1945799             -0.0367111        
      4.6020000              0.3343660             -0.0627027        
      2.0150000              0.3746890             -0.0788205        
      0.8706000              0.2038459             -0.0286871        
Al    P
      0.2972000              1.0000000        
Al    P
      0.1100000              1.0000000        
Al    P
      0.0398900              1.0000000        
Al    D
      0.0804000              1.0000000        
Al    D
      0.1990000              1.0000000        
Al    D
      0.4940000              1.0000000        
Al    F
      0.1540000              1.0000000        
Al    F
      0.4010000              1.0000000        
Al    G
      0.3570000              1.0000000        
#BASIS SET: (16s,11p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
Si    S
 513000.0000000              0.0001438             -0.0000384              0.0000099        
  76820.0000000              0.0004823             -0.0001290              0.0000330        
  17470.0000000              0.0016122             -0.0004325              0.0001109        
   4935.0000000              0.0053396             -0.0014340              0.0003672        
   1602.0000000              0.0174067             -0.0047331              0.0012158        
    574.1000000              0.0524374             -0.0145011              0.0037197        
    221.5000000              0.1367697             -0.0400944              0.0103715        
     90.5400000              0.2819429             -0.0921542              0.0239422        
     38.7400000              0.3839309             -0.1657971              0.0444389        
     16.9500000              0.2437420             -0.1503143              0.0412255        
      6.4520000              0.0339535              0.1721760             -0.0513350        
      2.8740000             -0.0033064              0.5693971             -0.2176605        
      1.2500000              0.0018550              0.3947389             -0.2841831        
Si    S
      0.3599000              1.0000000        
Si    S
      0.1699000              1.0000000        
Si    S
      0.0706600              1.0000000        
Si    P
   1122.0000000              0.0005232             -0.0001125        
    266.0000000              0.0039764             -0.0008461        
     85.9200000              0.0201449             -0.0043718        
     32.3300000              0.0731848             -0.0158505        
     13.3700000              0.1902497             -0.0430226        
      5.8000000              0.3356425             -0.0751907        
      2.5590000              0.3789449             -0.0969744        
      1.1240000              0.2008937             -0.0224752        
Si    P
      0.3988000              1.0000000        
Si    P
      0.1533000              1.0000000        
Si    P
      0.0572800              1.0000000        
Si    D
      0.1200000              1.0000000        
Si    D
      0.3020000              1.0000000        
Si    D
      0.7600000              1.0000000        
Si    F
      0.2120000              1.0000000        
Si    F
      0.5410000              1.0000000        
Si    G
      0.4610000              1.0000000        
#BASIS SET: (16s,11p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
P    S
 615200.0000000              0.0001494             -0.0000408              0.0000112        
  92120.0000000              0.0004927             -0.0001345              0.0000370        
  20950.0000000              0.0016113             -0.0004412              0.0001213        
   5920.0000000              0.0052114             -0.0014294              0.0003925        
   1922.0000000              0.0167435             -0.0046453              0.0012800        
    688.0000000              0.0503603             -0.0142168              0.0039107        
    265.0000000              0.1319373             -0.0393765              0.0109296        
    108.2000000              0.2753508             -0.0915378              0.0255132        
     46.2200000              0.3838728             -0.1668405              0.0480500        
     20.2300000              0.2536762             -0.1589841              0.0468949        
      7.8590000              0.0386519              0.1510834             -0.0480519        
      3.5470000             -0.0036276              0.5670363             -0.2363588        
      1.5640000              0.0020548              0.4125417             -0.3085593        
P    S
      0.4888000              1.0000000        
P    S
      0.2266000              1.0000000        
P    S
      0.0933100              1.0000000        
P    P
   1367.0000000              0.0005063             -0.0001211        
    324.0000000              0.0037938             -0.0008984        
    104.6000000              0.0193127             -0.0046649        
     39.3700000              0.0711381             -0.0171725        
     16.2600000              0.1886840             -0.0476350        
      7.0560000              0.3387104             -0.0852209        
      3.1300000              0.3814251             -0.1094597        
      1.3940000              0.1948542             -0.0157089        
P    P
      0.5179000              1.0000000        
P    P
      0.2032000              1.0000000        
P    P
      0.0769800              1.0000000        
P    D
      0.1650000              1.0000000        
P    D
      0.4130000              1.0000000        
P    D
      1.0360000              1.0000000        
P    F
      0.2800000              1.0000000        
P    F
      0.7030000              1.0000000        
P    G
      0.5970000              1.0000000        
#BASIS SET: (16s,11p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
S    S
 727800.0000000              0.0001554             -0.0000432              0.0000125        
 109000.0000000              0.0005046             -0.0001403              0.0000407        
  24800.0000000              0.0016175             -0.0004508              0.0001310        
   7014.0000000              0.0051117             -0.0014279              0.0004143        
   2278.0000000              0.0161905             -0.0045711              0.0013314        
    814.7000000              0.0484992             -0.0139376              0.0040511        
    313.4000000              0.1276676             -0.0386964              0.0113555        
    127.7000000              0.2694767             -0.0908910              0.0267755        
     54.4800000              0.3831611             -0.1674364              0.0510364        
     23.8500000              0.2627392             -0.1666169              0.0520469        
      9.4280000              0.0431322              0.1328293             -0.0442967        
      4.2900000             -0.0037264              0.5655083             -0.2526072        
      1.9090000              0.0021479              0.4272415             -0.3297678        
S    S
      0.6270000              1.0000000        
S    S
      0.2873000              1.0000000        
S    S
      0.1172000              1.0000000        
S    P
   1546.0000000              0.0005420             -0.0001388        
    366.4000000              0.0039949             -0.0010148        
    118.4000000              0.0203053             -0.0052563        
     44.5300000              0.0749103             -0.0194496        
     18.3800000              0.1979599             -0.0537531        
      7.9650000              0.3518386             -0.0959730        
      3.5410000              0.3780259             -0.1178745        
      1.5910000              0.1704564              0.0097800        
S    P
      0.6205000              1.0000000        
S    P
      0.2420000              1.0000000        
S    P
      0.0901400              1.0000000        
S    D
      0.2030000              1.0000000        
S    D
      0.5040000              1.0000000        
S    D
      1.2500000              1.0000000        
S    F
      0.3350000              1.0000000        
S    F
      0.8690000              1.0000000        
S    G
      0.6830000              1.0000000        
#BASIS SET: (16s,11p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
Cl    S
 834900.0000000              0.0001641             -0.0000463              0.0000140        
 125000.0000000              0.0005267             -0.0001487              0.0000450        
  28430.0000000              0.0016638             -0.0004710              0.0001427        
   8033.0000000              0.0051711             -0.0014677              0.0004439        
   2608.0000000              0.0161450             -0.0046298              0.0014057        
    933.9000000              0.0478990             -0.0139887              0.0042378        
    360.0000000              0.1256947             -0.0386727              0.0118341        
    147.0000000              0.2655995             -0.0909250              0.0279279        
     62.8800000              0.3811966             -0.1680822              0.0534861        
     27.6000000              0.2679211             -0.1717136              0.0560161        
     11.0800000              0.0464082              0.1206631             -0.0416406        
      5.0750000             -0.0036484              0.5645474             -0.2664792        
      2.2780000              0.0021529              0.4364054             -0.3452430        
Cl    S
      0.7775000              1.0000000        
Cl    S
      0.3527000              1.0000000        
Cl    S
      0.1431000              1.0000000        
Cl    P
   1703.0000000              0.0005937             -0.0001606        
    403.6000000              0.0043262             -0.0011649        
    130.3000000              0.0218990             -0.0059897        
     49.0500000              0.0803025             -0.0221645        
     20.2600000              0.2096664             -0.0603359        
      8.7870000              0.3648911             -0.1068579        
      3.9190000              0.3708910             -0.1220136        
      1.7650000              0.1457674              0.0390608        
Cl    P
      0.7207000              1.0000000        
Cl    P
      0.2839000              1.0000000        
Cl    P
      0.1060000              1.0000000        
Cl    D
      0.2540000              1.0000000        
Cl    D
      0.6280000              1.0000000        
Cl    D
      1.5510000              1.0000000        
Cl    F
      0.4230000              1.0000000        
Cl    F
      1.0890000              1.0000000        
Cl    G
      0.8270000              1.0000000        
#BASIS SET: (16s,11p,3d,2f,1g) -> [6s,5p,3d,2f,1g]
Ar    S
 950600.0000000              0.0001729             -0.0000494              0.0000155        
 142300.0000000              0.0005491             -0.0001572              0.0000491        
  32360.0000000              0.0017106             -0.0004909              0.0001536        
   9145.0000000              0.0052236             -0.0015035              0.0004697        
   2970.0000000              0.0160867             -0.0046766              0.0014670        
   1064.0000000              0.0473162             -0.0140154              0.0043862        
    410.8000000              0.1237533             -0.0385750              0.0121987        
    168.0000000              0.2620152             -0.0908526              0.0288360        
     71.9900000              0.3794265             -0.1685476              0.0554744        
     31.6700000              0.2726419             -0.1762288              0.0594865        
     12.8900000              0.0496374              0.1095078             -0.0387248        
      5.9290000             -0.0035227              0.5638908             -0.2779522        
      2.6780000              0.0021435              0.4444235             -0.3580799        
Ar    S
      0.9416000              1.0000000        
Ar    S
      0.4239000              1.0000000        
Ar    S
      0.1714000              1.0000000        
Ar    P
   1890.0000000              0.0006345             -0.0001777        
    447.8000000              0.0045580             -0.0012754        
    144.6000000              0.0229891             -0.0065156        
     54.4600000              0.0840762             -0.0241765        
     22.5100000              0.2179697             -0.0651679        
      9.7740000              0.3744141             -0.1153641        
      4.3680000              0.3654219             -0.1230461        
      1.9590000              0.1286601              0.0657576        
Ar    P
      0.8260000              1.0000000        
Ar    P
      0.3297000              1.0000000        
Ar    P
      0.1242000              1.0000000        
Ar    D
      0.3110000              1.0000000        
Ar    D
      0.7630000              1.0000000        
Ar    D
      1.8730000              1.0000000        
Ar    F
      0.5430000              1.0000000        
Ar    F
      1.3250000              1.0000000        
Ar    G
      1.0070000              1.0000000        
#BASIS SET: (22s,18p,11d,3f,2g,1h) -> [8s,7p,5d,3f,2g,1h]
Sc    S
 8417909.0000000             0.0000450             -0.0000260              0.0000050             -0.0000010             -0.0000020             -0.0000030             -0.0000040        
 1260312.0000000             0.0001300             -0.0000750              0.0000150             -0.0000040             -0.0000060             -0.0000100             -0.0000100        
 286798.4000000              0.0003520             -0.0002020              0.0000400             -0.0000100             -0.0000170             -0.0000260             -0.0000280        
  81234.6900000              0.0008820             -0.0005070              0.0001000             -0.0000240             -0.0000420             -0.0000670             -0.0000700        
  26503.1100000              0.0021990             -0.0012640              0.0002490             -0.0000600             -0.0001030             -0.0001600             -0.0001810        
   9568.7010000              0.0055320             -0.0031910              0.0006330             -0.0001530             -0.0002720             -0.0004350             -0.0004320        
   3732.4970000              0.0140830             -0.0081610              0.0016220             -0.0003920             -0.0006550             -0.0010050             -0.0012120        
   1548.4220000              0.0350930             -0.0206010              0.0041490             -0.0010030             -0.0018210             -0.0029490             -0.0027520        
    675.5420000              0.0814300             -0.0489160              0.0100150             -0.0024210             -0.0039590             -0.0059720             -0.0077240        
    307.2522000              0.1645690             -0.1043990              0.0224020             -0.0054190             -0.0101080             -0.0166370             -0.0142930        
    144.6672000              0.2626320             -0.1854760              0.0427710             -0.0103610             -0.0162010             -0.0236840             -0.0351350        
     70.0438700              0.2731620             -0.2443340              0.0651430             -0.0158320             -0.0318930             -0.0549230             -0.0368140        
     34.3225000              0.1412160             -0.1538870              0.0450750             -0.0110030             -0.0102390             -0.0072170             -0.0559630        
     15.6122400              0.0704600              0.1868870             -0.0858650              0.0211590              0.0155450              0.0034090              0.1117600        
      7.7437220              0.1249190              0.5333670             -0.3310660              0.0853750              0.2031530              0.3895120              0.2141660        
      3.8442600              0.0881650              0.3687560             -0.3584680              0.0964150              0.0891500              0.0925470              0.6131590        
      1.7197660              0.0113260              0.0495060              0.2210450             -0.0709410              0.0262840             -0.0164440             -1.4758760        
      0.8325230             -0.0004190             -0.0039720              0.6853970             -0.2398400             -0.9642330             -2.3078390             -0.6976530        
      0.3855640              0.0001250              0.0001950              0.3601480             -0.2720170              0.2264090              2.7174500              2.9768830        
      0.0967000             -0.0000430             -0.0003590              0.0191690              0.3127010              2.0955710              0.0384980             -5.7468710        
      0.0477780              0.0000400              0.0002880             -0.0058640              0.6137670             -1.1942840             -2.5297130              6.9531630        
Sc    S
      0.0223630              1.0000000        
Sc    P
  22640.9700000              0.0000390             -0.0000130             -0.0000030              0.0000040              0.0000080             -0.0000090        
   5357.5450000              0.0001730             -0.0000570             -0.0000140              0.0000170              0.0000330             -0.0000440        
   1740.3730000              0.0007840             -0.0002570             -0.0000630              0.0000760              0.0001590             -0.0001670        
    666.6163000              0.0031410             -0.0010350             -0.0002520              0.0003070              0.0005920             -0.0008330        
    283.6384000              0.0111150             -0.0036790             -0.0009000              0.0010930              0.0022770             -0.0023500        
    129.7976000              0.0338110             -0.0113360             -0.0027610              0.0033720              0.0064620             -0.0091880        
     62.6795600              0.0871300             -0.0298480             -0.0073230              0.0088800              0.0186080             -0.0185450        
     31.5044100              0.1810660             -0.0640540             -0.0156550              0.0191230              0.0360080             -0.0537550        
     16.2352500              0.2894700             -0.1060770             -0.0262660              0.0317460              0.0694180             -0.0596530        
      8.5183240              0.3269550             -0.1280140             -0.0315690              0.0387620              0.0707610             -0.1569490        
      4.5190050              0.2089190             -0.0515380             -0.0120800              0.0146420              0.0575890              0.0129350        
      2.3665910              0.0541810              0.1753060              0.0527840             -0.0606900             -0.1767470              0.0894440        
      1.2152350              0.0016720              0.3929150              0.1138130             -0.1356270             -0.3333020              1.2768110        
      0.6143480             -0.0015710              0.3955600              0.1457620             -0.1751720             -0.5698890             -1.0591470        
      0.3007450             -0.0010160              0.1755030              0.0132030             -0.0771000              1.1782580             -1.3241720        
      0.1258340             -0.0000590              0.0190220             -0.3522610              0.5646910              0.5507190              2.3680990        
      0.0547190             -0.0000200              0.0000740             -0.5500870              0.5410650             -0.9782210             -1.1750710        
Sc    P
      0.0234880              1.0000000        
Sc    D
    148.0280000              0.0004900             -0.0005030             -0.0006520              0.0008350        
     43.8528000              0.0041290             -0.0042440             -0.0054270              0.0083830        
     16.6646000              0.0186860             -0.0192830             -0.0252250              0.0331020        
      6.9789300              0.0578540             -0.0603550             -0.0772000              0.1257230        
      3.1236900              0.1370780             -0.1437060             -0.1898980              0.2477730        
      1.4468700              0.2310160             -0.2301500             -0.2877690              0.4535390        
      0.6674070              0.2956830             -0.2631470             -0.1763680             -0.5351160        
      0.3016330              0.3047830             -0.0555990              0.5992450             -0.8932680        
