#
#  cc-pV5Z-RI  EMSL  Basis Set Exchange Library   8/20/10 10:09 AM
# Elements                             References
# --------                             ----------
# H He Li Be B C N O F Ne Na Mg Al Si P S Cl Ar : Christof Hattig, Optimization of 
# auxiliary basis sets for RI-MP2 and RI-CC2 calculations: Core-valence and quintuple-? 
# basis sets for H to Ar and QZVPP basis sets for Li to Kr, Physical Chemistry Chemical 
# Physics 7, 59 (2005).
# 



#BASIS SET: (6s,5p,4d,3f,2g,1h) -> [6s,5p,4d,3f,2g,1h]
#BASIS SET: (12s,11p,9d,7f,5g,3h,1i) -> [12s,11p,9d,7f,5g,3h,1i]
Na    S
    419.61600000             1.0000000        
Na    S
     76.184400000            1.0000000        
Na    S
     36.109400000            1.0000000        
Na    S
     10.679900000            1.0000000        
Na    S
      5.6206300000           1.0000000        
Na    S
      1.9255600000           1.0000000        
Na    S
      0.85264600000          1.0000000        
Na    S
      0.38755200000          1.0000000        
Na    S
      0.22126400000          1.0000000        
Na    S
      0.13965700000          1.0000000        
Na    S
      0.84509100000E-01            1.0000000        
Na    S
      0.49375700000E-01            1.0000000        
Na    P
     90.027500000            1.0000000        
Na    P
     22.833000000            1.0000000        
Na    P
      8.4955200000           1.0000000        
Na    P
      3.9969600000           1.0000000        
Na    P
      1.8546400000           1.0000000        
Na    P
      0.83357200000          1.0000000        
Na    P
      0.40415500000          1.0000000        
Na    P
      0.22076300000          1.0000000        
Na    P
      0.14009500000          1.0000000        
Na    P
      0.94966500000E-01            1.0000000        
Na    P
      0.55504600000E-01            1.0000000        
Na    D
     24.684200000            1.0000000        
Na    D
      7.3086500000           1.0000000        
Na    D
      2.1614000000           1.0000000        
Na    D
      1.0159800000           1.0000000        
Na    D
      0.46034200000          1.0000000        
Na    D
      0.26418200000          1.0000000        
Na    D
      0.16326200000          1.0000000        
Na    D
      0.11228100000          1.0000000        
Na    D
      0.71735900000E-01            1.0000000        
Na    F
      5.4986000000           1.0000000        
Na    F
      1.8972900000           1.0000000        
Na    F
      0.90600200000          1.0000000        
Na    F
      0.44890800000          1.0000000        
Na    F
      0.27933100000          1.0000000        
Na    F
      0.16980700000          1.0000000        
Na    F
      0.10011000000          1.0000000        
Na    G
      1.9727600000           1.0000000        
Na    G
      0.83127400000          1.0000000        
Na    G
      0.44430600000          1.0000000        
Na    G
      0.24340100000          1.0000000        
Na    G
      0.12135300000          1.0000000        
Na    H
      1.1966100000           1.0000000        
Na    H
      0.51554200000          1.0000000        
Na    H
      0.19559700000          1.0000000        
Na    I
      0.53369400000          1.0000000        
#BASIS SET: (12s,11p,9d,7f,5g,3h,1i) -> [12s,11p,9d,7f,5g,3h,1i]
Mg    S
    540.41600000             1.0000000        
Mg    S
    102.12700000             1.0000000        
Mg    S
     43.111400000            1.0000000        
Mg    S
     13.476700000            1.0000000        
Mg    S
      7.3755600000           1.0000000        
Mg    S
      2.6068000000           1.0000000        
Mg    S
      1.2989700000           1.0000000        
Mg    S
      0.58407500000          1.0000000        
Mg    S
      0.33010800000          1.0000000        
Mg    S
      0.18050500000          1.0000000        
Mg    S
      0.11914800000          1.0000000        
Mg    S
      0.69144700000E-01            1.0000000        
Mg    P
    123.47900000             1.0000000        
Mg    P
     33.483200000            1.0000000        
Mg    P
     12.336600000            1.0000000        
Mg    P
      5.6133800000           1.0000000        
Mg    P
      2.4239500000           1.0000000        
Mg    P
      1.1578900000           1.0000000        
Mg    P
      0.53181500000          1.0000000        
Mg    P
      0.29340800000          1.0000000        
Mg    P
      0.19413500000          1.0000000        
Mg    P
      0.13015600000          1.0000000        
Mg    P
      0.84592500000E-01            1.0000000        
Mg    D
     28.354200000            1.0000000        
Mg    D
      8.2488000000           1.0000000        
Mg    D
      2.9561500000           1.0000000        
Mg    D
      1.2873000000           1.0000000        
Mg    D
      0.58346000000          1.0000000        
Mg    D
      0.34441900000          1.0000000        
Mg    D
      0.22243000000          1.0000000        
Mg    D
      0.15192900000          1.0000000        
Mg    D
      0.91250000000E-01            1.0000000        
Mg    F
      6.9506700000           1.0000000        
Mg    F
      2.7621400000           1.0000000        
Mg    F
      1.2507200000           1.0000000        
Mg    F
      0.57599700000          1.0000000        
Mg    F
      0.33425700000          1.0000000        
Mg    F
      0.21635500000          1.0000000        
Mg    F
      0.12609000000          1.0000000        
Mg    G
      2.5501000000           1.0000000        
Mg    G
      1.0726000000           1.0000000        
Mg    G
      0.55258100000          1.0000000        
Mg    G
      0.30805000000          1.0000000        
Mg    G
      0.14658100000          1.0000000        
Mg    H
      1.5125800000           1.0000000        
Mg    H
      0.45792000000          1.0000000        
Mg    H
      0.29253700000          1.0000000        
Mg    I
      1.0745700000           1.0000000        
#BASIS SET: (12s,11p,9d,7f,5g,3h,1i) -> [12s,11p,9d,7f,5g,3h,1i]
Al    S
    622.65800000             1.0000000        
Al    S
    126.72300000             1.0000000        
Al    S
     50.988000000            1.0000000        
Al    S
     16.901500000            1.0000000        
Al    S
      8.5962800000           1.0000000        
Al    S
      2.9993200000           1.0000000        
Al    S
      1.7032900000           1.0000000        
Al    S
      0.79367300000          1.0000000        
Al    S
      0.43182500000          1.0000000        
Al    S
      0.26376700000          1.0000000        
Al    S
      0.16789200000          1.0000000        
Al    S
      0.96047900000E-01            1.0000000        
Al    P
    181.65500000             1.0000000        
Al    P
     53.046300000            1.0000000        
Al    P
     20.473500000            1.0000000        
Al    P
      8.1982400000           1.0000000        
Al    P
      3.9959400000           1.0000000        
Al    P
      1.7999100000           1.0000000        
Al    P
      0.86071600000          1.0000000        
Al    P
      0.54093100000          1.0000000        
Al    P
      0.32094500000          1.0000000        
Al    P
      0.20557600000          1.0000000        
Al    P
      0.97040500000E-01            1.0000000        
Al    D
     43.013400000            1.0000000        
Al    D
     13.065100000            1.0000000        
Al    D
      4.5289500000           1.0000000        
Al    D
      2.0055400000           1.0000000        
Al    D
      0.85003400000          1.0000000        
Al    D
      0.48488800000          1.0000000        
Al    D
      0.31941000000          1.0000000        
Al    D
      0.20989200000          1.0000000        
Al    D
      0.12051300000          1.0000000        
Al    F
      9.0822300000           1.0000000        
Al    F
      4.2961700000           1.0000000        
Al    F
      1.5080900000           1.0000000        
Al    F
      0.74797000000          1.0000000        
Al    F
      0.43909100000          1.0000000        
Al    F
      0.27821800000          1.0000000        
Al    F
      0.17002100000          1.0000000        
Al    G
      3.2409400000           1.0000000        
Al    G
      1.4407400000           1.0000000        
Al    G
      0.63076000000          1.0000000        
Al    G
      0.36894100000          1.0000000        
Al    G
      0.17960100000          1.0000000        
Al    H
      1.8503400000           1.0000000        
Al    H
      0.61349100000          1.0000000        
Al    H
      0.36042500000          1.0000000        
Al    I
      0.59945500000          1.0000000        
#BASIS SET: (12s,11p,9d,7f,5g,3h,1i) -> [12s,11p,9d,7f,5g,3h,1i]
Si    S
    731.47500000             1.0000000        
Si    S
    151.82300000             1.0000000        
Si    S
     67.672100000            1.0000000        
Si    S
     20.413600000            1.0000000        
Si    S
      9.7764100000           1.0000000        
Si    S
      3.9150000000           1.0000000        
Si    S
      2.1326200000           1.0000000        
Si    S
      1.0763000000           1.0000000        
Si    S
      0.59228500000          1.0000000        
Si    S
      0.38263700000          1.0000000        
Si    S
      0.19709800000          1.0000000        
Si    S
      0.11001400000          1.0000000        
Si    P
    203.93400000             1.0000000        
Si    P
     60.723800000            1.0000000        
Si    P
     22.800100000            1.0000000        
Si    P
     10.099100000            1.0000000        
Si    P
      4.8259700000           1.0000000        
Si    P
      2.3901500000           1.0000000        
Si    P
      1.0785800000           1.0000000        
Si    P
      0.67415100000          1.0000000        
Si    P
      0.45845700000          1.0000000        
Si    P
      0.27277900000          1.0000000        
Si    P
      0.13088100000          1.0000000        
Si    D
     56.710400000            1.0000000        
Si    D
     17.886300000            1.0000000        
Si    D
      6.1512800000           1.0000000        
Si    D
      2.9973700000           1.0000000        
Si    D
      1.2967600000           1.0000000        
Si    D
      0.74898300000          1.0000000        
Si    D
      0.40646400000          1.0000000        
Si    D
      0.25019900000          1.0000000        
Si    D
      0.14615000000          1.0000000        
Si    F
     12.943700000            1.0000000        
Si    F
      6.0638900000           1.0000000        
Si    F
      2.6183700000           1.0000000        
Si    F
      1.0981200000           1.0000000        
Si    F
      0.64223300000          1.0000000        
Si    F
      0.42073500000          1.0000000        
Si    F
      0.21628900000          1.0000000        
Si    G
      3.9758800000           1.0000000        
Si    G
      1.7808100000           1.0000000        
Si    G
      0.82700300000          1.0000000        
Si    G
      0.50922600000          1.0000000        
Si    G
      0.25617300000          1.0000000        
Si    H
      2.3618000000           1.0000000        
Si    H
      0.84532100000          1.0000000        
Si    H
      0.48442500000          1.0000000        
Si    I
      0.79431600000          1.0000000        
#BASIS SET: (12s,11p,9d,7f,5g,3h,1i) -> [12s,11p,9d,7f,5g,3h,1i]
P    S
    901.73800000             1.0000000        
P    S
    197.09600000             1.0000000        
P    S
     81.752300000            1.0000000        
P    S
     26.055500000            1.0000000        
P    S
     10.962400000            1.0000000        
P    S
      4.7376500000           1.0000000        
P    S
      2.7614200000           1.0000000        
P    S
      1.2286600000           1.0000000        
P    S
      0.69537900000          1.0000000        
P    S
      0.45063200000          1.0000000        
P    S
      0.23080400000          1.0000000        
P    S
      0.13326500000          1.0000000        
P    P
    247.83900000             1.0000000        
P    P
     74.952700000            1.0000000        
P    P
     26.436800000            1.0000000        
P    P
     12.270500000            1.0000000        
P    P
      5.6868100000           1.0000000        
P    P
      2.7840100000           1.0000000        
P    P
      1.3535400000           1.0000000        
P    P
      0.83786400000          1.0000000        
P    P
      0.53382000000          1.0000000        
P    P
      0.34462900000          1.0000000        
P    P
      0.15435200000          1.0000000        
P    D
     74.265300000            1.0000000        
P    D
     23.933000000            1.0000000        
P    D
      8.1602000000           1.0000000        
P    D
      4.1032300000           1.0000000        
P    D
      1.5631600000           1.0000000        
P    D
      0.99635200000          1.0000000        
P    D
      0.56955300000          1.0000000        
P    D
      0.30861900000          1.0000000        
P    D
      0.16655800000          1.0000000        
P    F
     15.731200000            1.0000000        
P    F
      7.5114900000           1.0000000        
P    F
      3.5780700000           1.0000000        
P    F
      1.3377500000           1.0000000        
P    F
      1.0047800000           1.0000000        
P    F
      0.55585600000          1.0000000        
P    F
      0.29563200000          1.0000000        
P    G
      4.7975500000           1.0000000        
P    G
      2.0630300000           1.0000000        
P    G
      1.1055400000           1.0000000        
P    G
      0.66654100000          1.0000000        
P    G
      0.34087700000          1.0000000        
P    H
      2.9627100000           1.0000000        
P    H
      1.1172500000           1.0000000        
P    H
      0.63488700000          1.0000000        
P    I
      1.0264700000           1.0000000        
#BASIS SET: (12s,11p,9d,7f,5g,3h,1i) -> [12s,11p,9d,7f,5g,3h,1i]
S    S
   1061.1400000              1.0000000        
S    S
    244.79900000             1.0000000        
S    S
     98.446100000            1.0000000        
S    S
     28.010800000            1.0000000        
S    S
     12.843200000            1.0000000        
S    S
      6.0429100000           1.0000000        
S    S
      3.1363100000           1.0000000        
S    S
      1.5450100000           1.0000000        
S    S
      0.89224300000          1.0000000        
S    S
      0.57186000000          1.0000000        
S    S
      0.27988800000          1.0000000        
S    S
      0.15764900000          1.0000000        
S    P
    305.73300000             1.0000000        
S    P
     91.908000000            1.0000000        
S    P
     32.378100000            1.0000000        
S    P
     15.525000000            1.0000000        
S    P
      6.8627900000           1.0000000        
S    P
      3.3627400000           1.0000000        
S    P
      1.5593200000           1.0000000        
S    P
      0.94296400000          1.0000000        
S    P
      0.65160600000          1.0000000        
S    P
      0.41655500000          1.0000000        
S    P
      0.20998900000          1.0000000        
S    D
     95.737500000            1.0000000        
S    D
     31.280400000            1.0000000        
S    D
     10.412400000            1.0000000        
S    D
      5.0609700000           1.0000000        
S    D
      1.9087100000           1.0000000        
S    D
      1.2521800000           1.0000000        
S    D
      0.68268100000          1.0000000        
S    D
      0.36255900000          1.0000000        
S    D
      0.19727200000          1.0000000        
S    F
     18.275800000            1.0000000        
S    F
      8.7425900000           1.0000000        
S    F
      4.1596800000           1.0000000        
S    F
      1.7534400000           1.0000000        
S    F
      1.2566900000           1.0000000        
S    F
      0.65224800000          1.0000000        
S    F
      0.35204900000          1.0000000        
S    G
      5.6294100000           1.0000000        
S    G
      2.4155900000           1.0000000        
S    G
      1.3293000000           1.0000000        
S    G
      0.80012300000          1.0000000        
S    G
      0.39793100000          1.0000000        
S    H
      3.4040600000           1.0000000        
S    H
      1.3771300000           1.0000000        
S    H
      0.71860300000          1.0000000        
S    I
      1.2176100000           1.0000000        
#BASIS SET: (12s,11p,9d,7f,5g,3h,1i) -> [12s,11p,9d,7f,5g,3h,1i]
Cl    S
   1275.1900000              1.0000000        
Cl    S
    308.27100000             1.0000000        
Cl    S
    107.71100000             1.0000000        
Cl    S
